seq,dut_ts,arrival_time,payload_len,raw_len,arrival_epoch
373,55492,2025-12-20T04:39:04.801951+00:00,56,60,1766205544.801930
374,55518,2025-12-20T04:39:04.802045+00:00,56,60,1766205544.802022
375,55543,2025-12-20T04:39:04.846965+00:00,56,60,1766205544.846941
376,55569,2025-12-20T04:39:04.847047+00:00,56,60,1766205544.847040
377,55595,2025-12-20T04:39:04.850002+00:00,56,60,1766205544.849983
378,55620,2025-12-20T04:39:04.891949+00:00,56,60,1766205544.891934
379,55646,2025-12-20T04:39:04.936853+00:00,56,60,1766205544.936842
380,55672,2025-12-20T04:39:04.981934+00:00,56,60,1766205544.981912
381,55698,2025-12-20T04:39:05.027059+00:00,56,60,1766205545.027032
382,55723,2025-12-20T04:39:05.071903+00:00,56,60,1766205545.071889
383,55749,2025-12-20T04:39:05.116809+00:00,56,60,1766205545.116796
384,55775,2025-12-20T04:39:05.116852+00:00,56,60,1766205545.116850
385,55800,2025-12-20T04:39:05.296901+00:00,56,60,1766205545.296883
386,55826,2025-12-20T04:39:05.296966+00:00,56,60,1766205545.296951
387,55852,2025-12-20T04:39:05.341884+00:00,56,60,1766205545.341865
388,55878,2025-12-20T04:39:05.341950+00:00,56,60,1766205545.341945
389,55903,2025-12-20T04:39:05.386897+00:00,56,60,1766205545.386878
390,55929,2025-12-20T04:39:05.386960+00:00,56,60,1766205545.386955
391,55954,2025-12-20T04:39:05.476813+00:00,56,60,1766205545.476797
392,55980,2025-12-20T04:39:05.476857+00:00,56,60,1766205545.476855
393,56005,2025-12-20T04:39:05.478890+00:00,56,60,1766205545.478883
394,56031,2025-12-20T04:39:05.478920+00:00,56,60,1766205545.478918
395,56057,2025-12-20T04:39:05.521790+00:00,56,60,1766205545.521777
396,56083,2025-12-20T04:39:05.521831+00:00,56,60,1766205545.521829
397,56108,2025-12-20T04:39:05.523733+00:00,56,60,1766205545.523731
398,56134,2025-12-20T04:39:05.523750+00:00,56,60,1766205545.523748
399,56160,2025-12-20T04:39:05.525682+00:00,56,60,1766205545.525680
400,56185,2025-12-20T04:39:05.525698+00:00,56,60,1766205545.525696
401,56211,2025-12-20T04:39:05.527676+00:00,56,60,1766205545.527674
402,56237,2025-12-20T04:39:05.527690+00:00,56,60,1766205545.527689
403,56263,2025-12-20T04:39:05.530681+00:00,56,60,1766205545.530679
404,56288,2025-12-20T04:39:05.566878+00:00,56,60,1766205545.566862
405,56314,2025-12-20T04:39:05.566925+00:00,56,60,1766205545.566922
406,56340,2025-12-20T04:39:05.611818+00:00,56,60,1766205545.611807
407,56366,2025-12-20T04:39:05.656876+00:00,56,60,1766205545.656859
408,56391,2025-12-20T04:39:05.658786+00:00,56,60,1766205545.658782
409,56417,2025-12-20T04:39:05.701798+00:00,56,60,1766205545.701787
410,56443,2025-12-20T04:39:05.746890+00:00,56,60,1766205545.746875
411,56468,2025-12-20T04:39:05.746934+00:00,56,60,1766205545.746932
412,56494,2025-12-20T04:39:05.748722+00:00,56,60,1766205545.748708
413,56520,2025-12-20T04:39:05.791864+00:00,56,60,1766205545.791847
414,56545,2025-12-20T04:39:05.836793+00:00,56,60,1766205545.836780
415,56571,2025-12-20T04:39:05.836827+00:00,56,60,1766205545.836825
416,56597,2025-12-20T04:39:05.881829+00:00,56,60,1766205545.881814
417,56622,2025-12-20T04:39:05.881892+00:00,56,60,1766205545.881875
418,56648,2025-12-20T04:39:05.971882+00:00,56,60,1766205545.971866
419,56674,2025-12-20T04:39:06.062035+00:00,56,60,1766205546.062015
420,56700,2025-12-20T04:39:06.106932+00:00,56,60,1766205546.106905
421,56725,2025-12-20T04:39:06.107030+00:00,56,60,1766205546.107021
422,56751,2025-12-20T04:39:06.196985+00:00,56,60,1766205546.196961
423,56777,2025-12-20T04:39:06.241983+00:00,56,60,1766205546.241958
424,56802,2025-12-20T04:39:06.242079+00:00,56,60,1766205546.242070
425,56828,2025-12-20T04:39:06.243836+00:00,56,60,1766205546.243825
426,56854,2025-12-20T04:39:06.243887+00:00,56,60,1766205546.243879
427,56879,2025-12-20T04:39:06.245839+00:00,56,60,1766205546.245831
428,56905,2025-12-20T04:39:06.332105+00:00,56,60,1766205546.332079
429,56930,2025-12-20T04:39:06.332209+00:00,56,60,1766205546.332198
430,56956,2025-12-20T04:39:06.333924+00:00,56,60,1766205546.333906
431,56981,2025-12-20T04:39:06.333992+00:00,56,60,1766205546.333986
432,57007,2025-12-20T04:39:06.335911+00:00,56,60,1766205546.335898
433,57033,2025-12-20T04:39:06.335964+00:00,56,60,1766205546.335959
434,57058,2025-12-20T04:39:06.337847+00:00,56,60,1766205546.337830
435,57084,2025-12-20T04:39:06.339968+00:00,56,60,1766205546.339951
436,57110,2025-12-20T04:39:06.467024+00:00,56,60,1766205546.466998
437,57135,2025-12-20T04:39:06.467140+00:00,56,60,1766205546.467111
438,57161,2025-12-20T04:39:06.468886+00:00,56,60,1766205546.468868
439,57187,2025-12-20T04:39:06.468964+00:00,56,60,1766205546.468956
440,57212,2025-12-20T04:39:06.471899+00:00,56,60,1766205546.471888
441,57238,2025-12-20T04:39:06.512002+00:00,56,60,1766205546.511979
442,57264,2025-12-20T04:39:06.556981+00:00,56,60,1766205546.556958
443,57289,2025-12-20T04:39:06.558918+00:00,56,60,1766205546.558901
444,57315,2025-12-20T04:39:06.694991+00:00,56,60,1766205546.694965
445,57341,2025-12-20T04:39:06.695095+00:00,56,60,1766205546.695085
446,57367,2025-12-20T04:39:06.695141+00:00,56,60,1766205546.695137
447,57392,2025-12-20T04:39:06.695170+00:00,56,60,1766205546.695166
448,57418,2025-12-20T04:39:06.696883+00:00,56,60,1766205546.696865
449,57444,2025-12-20T04:39:06.736983+00:00,56,60,1766205546.736962
450,57469,2025-12-20T04:39:06.738911+00:00,56,60,1766205546.738895
451,57495,2025-12-20T04:39:06.782040+00:00,56,60,1766205546.782021
452,57521,2025-12-20T04:39:06.826838+00:00,56,60,1766205546.826819
453,57546,2025-12-20T04:39:06.826903+00:00,56,60,1766205546.826897
454,57572,2025-12-20T04:39:06.829961+00:00,56,60,1766205546.829947
455,57598,2025-12-20T04:39:06.871920+00:00,56,60,1766205546.871898
456,57623,2025-12-20T04:39:06.916978+00:00,56,60,1766205546.916956
457,57649,2025-12-20T04:39:06.919853+00:00,56,60,1766205546.919840
458,57675,2025-12-20T04:39:07.097066+00:00,56,60,1766205547.097032
459,57701,2025-12-20T04:39:07.097240+00:00,56,60,1766205547.097199
460,57726,2025-12-20T04:39:07.098935+00:00,56,60,1766205547.098917
461,57752,2025-12-20T04:39:07.099007+00:00,56,60,1766205547.099000
462,57778,2025-12-20T04:39:07.100958+00:00,56,60,1766205547.100941
463,57803,2025-12-20T04:39:07.101045+00:00,56,60,1766205547.101039
464,57829,2025-12-20T04:39:07.142009+00:00,56,60,1766205547.141987
465,57855,2025-12-20T04:39:07.232046+00:00,56,60,1766205547.232023
466,57880,2025-12-20T04:39:07.232127+00:00,56,60,1766205547.232120
467,57906,2025-12-20T04:39:07.233814+00:00,56,60,1766205547.233807
468,57932,2025-12-20T04:39:07.233853+00:00,56,60,1766205547.233848
469,57957,2025-12-20T04:39:07.236044+00:00,56,60,1766205547.236030
470,57983,2025-12-20T04:39:07.236102+00:00,56,60,1766205547.236097
471,58009,2025-12-20T04:39:07.277041+00:00,56,60,1766205547.277016
472,58034,2025-12-20T04:39:07.322039+00:00,56,60,1766205547.322013
473,58060,2025-12-20T04:39:07.323972+00:00,56,60,1766205547.323952
474,58086,2025-12-20T04:39:07.367029+00:00,56,60,1766205547.367005
475,58111,2025-12-20T04:39:07.412987+00:00,56,60,1766205547.412966
476,58137,2025-12-20T04:39:07.456988+00:00,56,60,1766205547.456963
477,58163,2025-12-20T04:39:07.457086+00:00,56,60,1766205547.457078
478,58189,2025-12-20T04:39:07.502114+00:00,56,60,1766205547.502088
479,58214,2025-12-20T04:39:07.546965+00:00,56,60,1766205547.546946
480,58240,2025-12-20T04:39:07.547045+00:00,56,60,1766205547.547037
481,58266,2025-12-20T04:39:07.636941+00:00,56,60,1766205547.636916
482,58291,2025-12-20T04:39:07.637037+00:00,56,60,1766205547.637030
483,58317,2025-12-20T04:39:07.681983+00:00,56,60,1766205547.681960
484,58343,2025-12-20T04:39:07.682082+00:00,56,60,1766205547.682073
485,58368,2025-12-20T04:39:07.684941+00:00,56,60,1766205547.684922
486,58394,2025-12-20T04:39:07.951958+00:00,56,60,1766205547.951931
487,58420,2025-12-20T04:39:07.952053+00:00,56,60,1766205547.952044
488,58446,2025-12-20T04:39:07.953826+00:00,56,60,1766205547.953788
489,58471,2025-12-20T04:39:07.953895+00:00,56,60,1766205547.953889
490,58497,2025-12-20T04:39:08.042023+00:00,56,60,1766205548.042000
491,58523,2025-12-20T04:39:08.131968+00:00,56,60,1766205548.131945
492,58548,2025-12-20T04:39:08.132087+00:00,56,60,1766205548.132077
493,58574,2025-12-20T04:39:08.134946+00:00,56,60,1766205548.134928
494,58600,2025-12-20T04:39:08.222009+00:00,56,60,1766205548.221989
495,58625,2025-12-20T04:39:08.222088+00:00,56,60,1766205548.222082
496,58651,2025-12-20T04:39:08.267046+00:00,56,60,1766205548.267020
497,58676,2025-12-20T04:39:08.268926+00:00,56,60,1766205548.268907
498,58702,2025-12-20T04:39:08.269001+00:00,56,60,1766205548.268992
499,58728,2025-12-20T04:39:08.311935+00:00,56,60,1766205548.311913
500,58753,2025-12-20T04:39:08.312011+00:00,56,60,1766205548.312005
501,58779,2025-12-20T04:39:08.314825+00:00,56,60,1766205548.314789
502,58805,2025-12-20T04:39:08.356913+00:00,56,60,1766205548.356893
503,58830,2025-12-20T04:39:08.356987+00:00,56,60,1766205548.356979
504,58856,2025-12-20T04:39:08.358911+00:00,56,60,1766205548.358896
505,58882,2025-12-20T04:39:08.358977+00:00,56,60,1766205548.358971
506,58907,2025-12-20T04:39:08.360944+00:00,56,60,1766205548.360928
507,58933,2025-12-20T04:39:08.361007+00:00,56,60,1766205548.361001
508,58958,2025-12-20T04:39:08.362918+00:00,56,60,1766205548.362901
509,58984,2025-12-20T04:39:08.362981+00:00,56,60,1766205548.362975
510,59010,2025-12-20T04:39:08.401975+00:00,56,60,1766205548.401953
511,59035,2025-12-20T04:39:08.402061+00:00,56,60,1766205548.402053
512,59061,2025-12-20T04:39:08.446971+00:00,56,60,1766205548.446952
513,59086,2025-12-20T04:39:08.447061+00:00,56,60,1766205548.447052
514,59112,2025-12-20T04:39:08.448952+00:00,56,60,1766205548.448900
515,59138,2025-12-20T04:39:08.449021+00:00,56,60,1766205548.449016
516,59163,2025-12-20T04:39:08.451807+00:00,56,60,1766205548.451788
517,59189,2025-12-20T04:39:08.451888+00:00,56,60,1766205548.451879
518,59215,2025-12-20T04:39:08.491936+00:00,56,60,1766205548.491913
519,59240,2025-12-20T04:39:08.536964+00:00,56,60,1766205548.536945
520,59266,2025-12-20T04:39:08.627008+00:00,56,60,1766205548.626974
521,59292,2025-12-20T04:39:08.627169+00:00,56,60,1766205548.627154
522,59317,2025-12-20T04:39:08.629920+00:00,56,60,1766205548.629895
523,59343,2025-12-20T04:39:08.630030+00:00,56,60,1766205548.630018
524,59369,2025-12-20T04:39:08.632878+00:00,56,60,1766205548.632862
525,59394,2025-12-20T04:39:08.717021+00:00,56,60,1766205548.716996
526,59420,2025-12-20T04:39:08.806951+00:00,56,60,1766205548.806925
527,59446,2025-12-20T04:39:08.807051+00:00,56,60,1766205548.807042
528,59471,2025-12-20T04:39:08.808966+00:00,56,60,1766205548.808949
529,59497,2025-12-20T04:39:08.896962+00:00,56,60,1766205548.896935
530,59523,2025-12-20T04:39:08.897043+00:00,56,60,1766205548.897037
531,59548,2025-12-20T04:39:08.898926+00:00,56,60,1766205548.898906
532,59574,2025-12-20T04:39:08.898995+00:00,56,60,1766205548.898989
533,59600,2025-12-20T04:39:08.900901+00:00,56,60,1766205548.900883
534,59625,2025-12-20T04:39:08.941918+00:00,56,60,1766205548.941894
535,59651,2025-12-20T04:39:08.942004+00:00,56,60,1766205548.941995
536,59677,2025-12-20T04:39:08.944874+00:00,56,60,1766205548.944865
537,59702,2025-12-20T04:39:08.987927+00:00,56,60,1766205548.987903
538,59728,2025-12-20T04:39:08.988019+00:00,56,60,1766205548.988011
539,59754,2025-12-20T04:39:09.121967+00:00,56,60,1766205549.121939
540,59780,2025-12-20T04:39:09.122072+00:00,56,60,1766205549.122063
541,59805,2025-12-20T04:39:09.124883+00:00,56,60,1766205549.124865
542,59831,2025-12-20T04:39:09.124954+00:00,56,60,1766205549.124947
543,59856,2025-12-20T04:39:09.125909+00:00,56,60,1766205549.125893
544,59882,2025-12-20T04:39:09.166943+00:00,56,60,1766205549.166897
545,59907,2025-12-20T04:39:09.168916+00:00,56,60,1766205549.168899
546,59933,2025-12-20T04:39:09.215025+00:00,56,60,1766205549.215000
547,59959,2025-12-20T04:39:09.391977+00:00,56,60,1766205549.391950
548,59985,2025-12-20T04:39:09.392073+00:00,56,60,1766205549.392065
549,60010,2025-12-20T04:39:09.393982+00:00,56,60,1766205549.393957
550,60036,2025-12-20T04:39:09.436997+00:00,56,60,1766205549.436973
551,60062,2025-12-20T04:39:09.481915+00:00,56,60,1766205549.481889
552,60088,2025-12-20T04:39:09.527002+00:00,56,60,1766205549.526968
553,60113,2025-12-20T04:39:09.527144+00:00,56,60,1766205549.527116
554,60139,2025-12-20T04:39:09.529859+00:00,56,60,1766205549.529832
555,60165,2025-12-20T04:39:09.529964+00:00,56,60,1766205549.529953
556,60191,2025-12-20T04:39:09.530031+00:00,56,60,1766205549.530022
557,60216,2025-12-20T04:39:09.531916+00:00,56,60,1766205549.531899
558,60242,2025-12-20T04:39:09.531982+00:00,56,60,1766205549.531976
559,60268,2025-12-20T04:39:09.534993+00:00,56,60,1766205549.534977
560,60294,2025-12-20T04:39:09.571899+00:00,56,60,1766205549.571880
561,60319,2025-12-20T04:39:09.618066+00:00,56,60,1766205549.618042
562,60345,2025-12-20T04:39:09.661916+00:00,56,60,1766205549.661894
563,60371,2025-12-20T04:39:09.662000+00:00,56,60,1766205549.661993
564,60396,2025-12-20T04:39:09.664769+00:00,56,60,1766205549.664761
565,60422,2025-12-20T04:39:09.706980+00:00,56,60,1766205549.706956
566,60448,2025-12-20T04:39:09.708967+00:00,56,60,1766205549.708949
567,60473,2025-12-20T04:39:09.842051+00:00,56,60,1766205549.842026
568,60499,2025-12-20T04:39:09.842151+00:00,56,60,1766205549.842142
569,60525,2025-12-20T04:39:09.843920+00:00,56,60,1766205549.843902
570,60550,2025-12-20T04:39:09.844002+00:00,56,60,1766205549.843993
571,60576,2025-12-20T04:39:09.847030+00:00,56,60,1766205549.847014
572,60602,2025-12-20T04:39:09.887895+00:00,56,60,1766205549.887872
573,60628,2025-12-20T04:39:09.887989+00:00,56,60,1766205549.887980
574,60653,2025-12-20T04:39:09.931915+00:00,56,60,1766205549.931891
575,60679,2025-12-20T04:39:09.933898+00:00,56,60,1766205549.933881
576,60705,2025-12-20T04:39:10.021931+00:00,56,60,1766205550.021904
577,60730,2025-12-20T04:39:10.022036+00:00,56,60,1766205550.022026
578,60756,2025-12-20T04:39:10.024826+00:00,56,60,1766205550.024810
579,60782,2025-12-20T04:39:10.066965+00:00,56,60,1766205550.066944
580,60807,2025-12-20T04:39:10.068901+00:00,56,60,1766205550.068883
581,60833,2025-12-20T04:39:10.111883+00:00,56,60,1766205550.111857
582,60858,2025-12-20T04:39:10.113874+00:00,56,60,1766205550.113857
583,60884,2025-12-20T04:39:10.156922+00:00,56,60,1766205550.156898
584,60910,2025-12-20T04:39:10.202004+00:00,56,60,1766205550.201978
585,60936,2025-12-20T04:39:10.291903+00:00,56,60,1766205550.291881
586,60961,2025-12-20T04:39:10.381956+00:00,56,60,1766205550.381928
587,60987,2025-12-20T04:39:10.517060+00:00,56,60,1766205550.517000
588,61012,2025-12-20T04:39:10.517196+00:00,56,60,1766205550.517184
589,61038,2025-12-20T04:39:10.606965+00:00,56,60,1766205550.606938
590,61064,2025-12-20T04:39:10.741997+00:00,56,60,1766205550.741972
591,61090,2025-12-20T04:39:10.787010+00:00,56,60,1766205550.786980
592,61115,2025-12-20T04:39:10.787110+00:00,56,60,1766205550.787102
593,61141,2025-12-20T04:39:10.831941+00:00,56,60,1766205550.831919
594,61167,2025-12-20T04:39:10.877013+00:00,56,60,1766205550.876988
595,61192,2025-12-20T04:39:10.877114+00:00,56,60,1766205550.877105
596,61218,2025-12-20T04:39:10.878901+00:00,56,60,1766205550.878884
597,61244,2025-12-20T04:39:10.946946+00:00,56,60,1766205550.946927
598,61269,2025-12-20T04:39:10.947024+00:00,56,60,1766205550.947015
599,61295,2025-12-20T04:39:11.011963+00:00,56,60,1766205551.011936
600,61321,2025-12-20T04:39:11.146978+00:00,56,60,1766205551.146950
601,61347,2025-12-20T04:39:11.147079+00:00,56,60,1766205551.147070
602,61372,2025-12-20T04:39:11.148818+00:00,56,60,1766205551.148809
603,61398,2025-12-20T04:39:11.192978+00:00,56,60,1766205551.192956
604,61424,2025-12-20T04:39:11.371961+00:00,56,60,1766205551.371935
605,61450,2025-12-20T04:39:11.372062+00:00,56,60,1766205551.372051
606,61475,2025-12-20T04:39:11.374885+00:00,56,60,1766205551.374863
607,61501,2025-12-20T04:39:11.417748+00:00,56,60,1766205551.417734
608,61527,2025-12-20T04:39:11.417801+00:00,56,60,1766205551.417797
609,61552,2025-12-20T04:39:11.417825+00:00,56,60,1766205551.417822
610,61578,2025-12-20T04:39:11.419804+00:00,56,60,1766205551.419800
611,61604,2025-12-20T04:39:11.419828+00:00,56,60,1766205551.419825
612,61629,2025-12-20T04:39:11.421903+00:00,56,60,1766205551.421889
613,61655,2025-12-20T04:39:11.421956+00:00,56,60,1766205551.421952
614,61681,2025-12-20T04:39:11.423892+00:00,56,60,1766205551.423881
615,61707,2025-12-20T04:39:11.423935+00:00,56,60,1766205551.423932
616,61732,2025-12-20T04:39:11.462020+00:00,56,60,1766205551.461996
617,61758,2025-12-20T04:39:11.506973+00:00,56,60,1766205551.506947
618,61784,2025-12-20T04:39:11.507068+00:00,56,60,1766205551.507060
619,61810,2025-12-20T04:39:11.509821+00:00,56,60,1766205551.509813
620,61835,2025-12-20T04:39:11.551982+00:00,56,60,1766205551.551960
621,61861,2025-12-20T04:39:11.686931+00:00,56,60,1766205551.686910
622,61887,2025-12-20T04:39:11.687000+00:00,56,60,1766205551.686995
623,61912,2025-12-20T04:39:11.689865+00:00,56,60,1766205551.689846
624,61938,2025-12-20T04:39:11.734917+00:00,56,60,1766205551.734898
625,61964,2025-12-20T04:39:11.734987+00:00,56,60,1766205551.734982
626,61990,2025-12-20T04:39:11.735021+00:00,56,60,1766205551.735017
627,62015,2025-12-20T04:39:11.735048+00:00,56,60,1766205551.735045
628,62041,2025-12-20T04:39:11.735072+00:00,56,60,1766205551.735068
629,62067,2025-12-20T04:39:11.736859+00:00,56,60,1766205551.736846
630,62092,2025-12-20T04:39:11.776926+00:00,56,60,1766205551.776895
631,62118,2025-12-20T04:39:11.776983+00:00,56,60,1766205551.776979
632,62144,2025-12-20T04:39:11.778889+00:00,56,60,1766205551.778877
633,62170,2025-12-20T04:39:11.778934+00:00,56,60,1766205551.778931
634,62195,2025-12-20T04:39:11.780901+00:00,56,60,1766205551.780888
635,62221,2025-12-20T04:39:11.780956+00:00,56,60,1766205551.780951
636,62247,2025-12-20T04:39:11.822942+00:00,56,60,1766205551.822917
637,62272,2025-12-20T04:39:11.823044+00:00,56,60,1766205551.823034
638,62298,2025-12-20T04:39:11.823101+00:00,56,60,1766205551.823094
639,62324,2025-12-20T04:39:11.824829+00:00,56,60,1766205551.824821
640,62349,2025-12-20T04:39:11.824877+00:00,56,60,1766205551.824870
641,62375,2025-12-20T04:39:11.866991+00:00,56,60,1766205551.866972
642,62401,2025-12-20T04:39:11.867070+00:00,56,60,1766205551.867064
643,62426,2025-12-20T04:39:11.869899+00:00,56,60,1766205551.869883
644,62452,2025-12-20T04:39:11.924580+00:00,56,60,1766205551.924556
645,62478,2025-12-20T04:39:11.924702+00:00,56,60,1766205551.924693
646,62503,2025-12-20T04:39:11.957938+00:00,56,60,1766205551.957914
647,62529,2025-12-20T04:39:12.136989+00:00,56,60,1766205552.136961
648,62555,2025-12-20T04:39:12.137094+00:00,56,60,1766205552.137085
649,62580,2025-12-20T04:39:12.139980+00:00,56,60,1766205552.139963
650,62606,2025-12-20T04:39:12.181956+00:00,56,60,1766205552.181936
651,62632,2025-12-20T04:39:12.182036+00:00,56,60,1766205552.182029
652,62658,2025-12-20T04:39:12.183869+00:00,56,60,1766205552.183851
653,62683,2025-12-20T04:39:12.183934+00:00,56,60,1766205552.183928
654,62708,2025-12-20T04:39:12.226955+00:00,56,60,1766205552.226928
655,62734,2025-12-20T04:39:12.227074+00:00,56,60,1766205552.227059
656,62760,2025-12-20T04:39:12.230911+00:00,56,60,1766205552.230889
657,62785,2025-12-20T04:39:12.316980+00:00,56,60,1766205552.316953
658,62811,2025-12-20T04:39:12.317091+00:00,56,60,1766205552.317080
659,62837,2025-12-20T04:39:12.318940+00:00,56,60,1766205552.318922
660,62862,2025-12-20T04:39:12.319010+00:00,56,60,1766205552.319003
661,62888,2025-12-20T04:39:12.320930+00:00,56,60,1766205552.320914
662,62914,2025-12-20T04:39:12.320994+00:00,56,60,1766205552.320988
663,62940,2025-12-20T04:39:12.451976+00:00,56,60,1766205552.451946
664,62965,2025-12-20T04:39:12.452111+00:00,56,60,1766205552.452099
665,62991,2025-12-20T04:39:12.454964+00:00,56,60,1766205552.454947
666,63017,2025-12-20T04:39:12.586940+00:00,56,60,1766205552.586915
667,63042,2025-12-20T04:39:12.587019+00:00,56,60,1766205552.587012
668,63068,2025-12-20T04:39:12.631962+00:00,56,60,1766205552.631934
669,63094,2025-12-20T04:39:12.632059+00:00,56,60,1766205552.632051
670,63119,2025-12-20T04:39:12.634880+00:00,56,60,1766205552.634860
671,63145,2025-12-20T04:39:12.676901+00:00,56,60,1766205552.676883
672,63171,2025-12-20T04:39:12.811961+00:00,56,60,1766205552.811936
673,63197,2025-12-20T04:39:12.812062+00:00,56,60,1766205552.812037
674,63222,2025-12-20T04:39:12.813961+00:00,56,60,1766205552.813938
675,63248,2025-12-20T04:39:12.902047+00:00,56,60,1766205552.902029
676,63274,2025-12-20T04:39:12.902121+00:00,56,60,1766205552.902113
677,63300,2025-12-20T04:39:12.904930+00:00,56,60,1766205552.904910
678,63325,2025-12-20T04:39:12.991873+00:00,56,60,1766205552.991852
679,63351,2025-12-20T04:39:12.991938+00:00,56,60,1766205552.991934
680,63377,2025-12-20T04:39:12.994950+00:00,56,60,1766205552.994933
681,63403,2025-12-20T04:39:13.037089+00:00,56,60,1766205553.037062
682,63428,2025-12-20T04:39:13.037193+00:00,56,60,1766205553.037184
683,63454,2025-12-20T04:39:13.081869+00:00,56,60,1766205553.081851
684,63480,2025-12-20T04:39:13.127969+00:00,56,60,1766205553.127947
685,63506,2025-12-20T04:39:13.128062+00:00,56,60,1766205553.128053
686,63531,2025-12-20T04:39:13.171933+00:00,56,60,1766205553.171914
687,63557,2025-12-20T04:39:13.216982+00:00,56,60,1766205553.216958
688,63583,2025-12-20T04:39:13.262417+00:00,56,60,1766205553.262392
689,63609,2025-12-20T04:39:13.306946+00:00,56,60,1766205553.306926
690,63634,2025-12-20T04:39:13.351994+00:00,56,60,1766205553.351967
691,63660,2025-12-20T04:39:13.352127+00:00,56,60,1766205553.352116
692,63686,2025-12-20T04:39:13.397016+00:00,56,60,1766205553.396996
693,63711,2025-12-20T04:39:13.531989+00:00,56,60,1766205553.531963
694,63738,2025-12-20T04:39:13.532093+00:00,56,60,1766205553.532084
695,63763,2025-12-20T04:39:13.534925+00:00,56,60,1766205553.534907
696,63789,2025-12-20T04:39:13.667019+00:00,56,60,1766205553.666997
697,63814,2025-12-20T04:39:13.667116+00:00,56,60,1766205553.667106
698,63840,2025-12-20T04:39:13.670026+00:00,56,60,1766205553.670009
699,63866,2025-12-20T04:39:13.711980+00:00,56,60,1766205553.711955
700,63892,2025-12-20T04:39:13.756958+00:00,56,60,1766205553.756933
701,63917,2025-12-20T04:39:13.802037+00:00,56,60,1766205553.802014
702,63943,2025-12-20T04:39:13.846920+00:00,56,60,1766205553.846894
703,63969,2025-12-20T04:39:13.847017+00:00,56,60,1766205553.847009
704,63994,2025-12-20T04:39:13.891931+00:00,56,60,1766205553.891915
705,64020,2025-12-20T04:39:13.891985+00:00,56,60,1766205553.891981
706,64046,2025-12-20T04:39:13.936943+00:00,56,60,1766205553.936924
707,64071,2025-12-20T04:39:13.937022+00:00,56,60,1766205553.937015
708,64097,2025-12-20T04:39:13.940822+00:00,56,60,1766205553.940800
709,64123,2025-12-20T04:39:14.071987+00:00,56,60,1766205554.071962
710,64149,2025-12-20T04:39:14.072093+00:00,56,60,1766205554.072082
711,64174,2025-12-20T04:39:14.117005+00:00,56,60,1766205554.116983
712,64200,2025-12-20T04:39:14.117089+00:00,56,60,1766205554.117082
713,64226,2025-12-20T04:39:14.119879+00:00,56,60,1766205554.119860
714,64251,2025-12-20T04:39:14.254916+00:00,56,60,1766205554.254888
715,64277,2025-12-20T04:39:14.255017+00:00,56,60,1766205554.255008
716,64303,2025-12-20T04:39:14.296994+00:00,56,60,1766205554.296943
717,64329,2025-12-20T04:39:14.297107+00:00,56,60,1766205554.297096
718,64354,2025-12-20T04:39:14.298944+00:00,56,60,1766205554.298926
719,64380,2025-12-20T04:39:14.299014+00:00,56,60,1766205554.299008
720,64406,2025-12-20T04:39:14.300934+00:00,56,60,1766205554.300917
721,64431,2025-12-20T04:39:14.301005+00:00,56,60,1766205554.300999
722,64457,2025-12-20T04:39:14.302943+00:00,56,60,1766205554.302927
723,64483,2025-12-20T04:39:14.303006+00:00,56,60,1766205554.303000
724,64508,2025-12-20T04:39:14.341937+00:00,56,60,1766205554.341911
725,64534,2025-12-20T04:39:14.343836+00:00,56,60,1766205554.343825
726,64560,2025-12-20T04:39:14.343892+00:00,56,60,1766205554.343884
727,64585,2025-12-20T04:39:14.521984+00:00,56,60,1766205554.521956
728,64611,2025-12-20T04:39:14.611929+00:00,56,60,1766205554.611904
729,64637,2025-12-20T04:39:14.612022+00:00,56,60,1766205554.612014
730,64662,2025-12-20T04:39:14.614824+00:00,56,60,1766205554.614807
731,64688,2025-12-20T04:39:14.614887+00:00,56,60,1766205554.614881
732,64714,2025-12-20T04:39:14.616868+00:00,56,60,1766205554.616851
733,64740,2025-12-20T04:39:14.656996+00:00,56,60,1766205554.656971
734,64766,2025-12-20T04:39:14.657086+00:00,56,60,1766205554.657079
735,64791,2025-12-20T04:39:14.659973+00:00,56,60,1766205554.659956
736,64817,2025-12-20T04:39:14.701967+00:00,56,60,1766205554.701947
737,64843,2025-12-20T04:39:14.704865+00:00,56,60,1766205554.704850
738,64868,2025-12-20T04:39:14.747026+00:00,56,60,1766205554.746997
739,64894,2025-12-20T04:39:14.791936+00:00,56,60,1766205554.791912
740,64920,2025-12-20T04:39:14.792019+00:00,56,60,1766205554.792013
741,64946,2025-12-20T04:39:14.794913+00:00,56,60,1766205554.794897
742,64971,2025-12-20T04:39:14.836952+00:00,56,60,1766205554.836928
743,64997,2025-12-20T04:39:14.881904+00:00,56,60,1766205554.881883
744,65023,2025-12-20T04:39:14.882000+00:00,56,60,1766205554.881994
745,65048,2025-12-20T04:39:14.884880+00:00,56,60,1766205554.884865
746,65074,2025-12-20T04:39:14.926916+00:00,56,60,1766205554.926892
747,65100,2025-12-20T04:39:14.928937+00:00,56,60,1766205554.928917
748,65125,2025-12-20T04:39:14.971986+00:00,56,60,1766205554.971959
749,65151,2025-12-20T04:39:15.106946+00:00,56,60,1766205555.106919
